Date,AAPL,ABBV,ABT,ADBE,AMAT,AMD,AMZN,AON,AVGO,AXP,BA,BAC,BKNG,BLK,BMY,BX,C,CAT,CB,CHTR,CL,CMCSA,CME,COP,COST,CRM,CSCO,CVX,D,DE,DHR,DIS,DUK,EL,EOG,FDX,GE,GOOGL,GS,HAL,HD,HON,ICE,INTC,INTU,JNJ,JPM,KMB,KO,KR,LIN,LLY,LMT,LOW,MA,MAR,MCD,MCO,MDLZ,META,MO,MPC,MRK,MS,MSFT,NEE,NFLX,NKE,NOW,NVDA,OKE,ORCL,PANW,PEP,PFE,PG,PM,PSX,PYPL,QCOM,RTX,SBUX,SCHW,SHOP,SLB,SPGI,T,TGT,TMO,TMUS,TRV,TXN,UNH,UPS,V,VZ,WFC,WMB,WMT,XOM
2022-12-23,-0.0028022011536683682,-0.0010419870331209724,0.0013874173109189967,0.005718856986342168,-0.0039011816814872834,0.010282004383371391,0.017274436611979943,0.0014647189136534455,-0.0011940201003042168,0.01169939465200636,0.004293545403841257,0.00246690547523137,0.01973690287924038,0.000866831328125313,-0.012813782358864831,0.0076384874802810174,0.0061190982675546545,0.00976104080548996,0.010342461424412515,0.030528391647412997,0.002141965488814325,0.009148311269433515,0.0009233395832175542,0.04231808925719341,0.008552523077282393,0.0019332705066672589,0.0033758045743637775,0.0304475337513376,0.004947215369410223,0.0024519084928763153,0.004589822409976633,0.015342684914448585,0.010149358421665826,-0.004966441957602298,0.033555737255859426,0.0013651592569131252,0.00024466659969638813,0.016611581561421663,-0.0002024549430394655,0.040459509168947735,0.008222460320692248,0.007320863382762776,0.0034103108265918177,0.004610140851914108,0.0014054794452497525,0.002538694508002665,0.0047337138622525945,-0.00211215326205701,0.007549347528990412,0.014044446438700793,0.00508379699346574,0.007064848419780309,0.00829027871032096,0.013615279160978025,0.006071973450483708,0.0091955321104936,0.006750191156021021,-0.0013259473149747484,0.00552922182589762,0.007824472875945326,0.009997974560894747,0.030606166643049403,0.005558205712551877,-0.0030149977595583717,0.0022645270000263068,0.009909969296537964,-0.009414431668747324,-0.003949130648668404,0.005040658981892845,-0.008708509336156264,0.02236528116347248,0.004462725084559275,-0.013220005740118813,0.006440537997570817,0.0036726305971982944,0.002821324478196135,0.008195462417428592,0.033357478088263996,0.006686064795349117,0.001444679445735917,0.007987668791831786,0.005203341874541622,0.011933357255296213,-0.028368658625059585,0.030659633381346307,0.002496106922491545,0.0021869847860106414,0.012653754358796364,0.0028523171746996758,0.0035055011915153308,0.012105760192635545,-0.001944867807475411,0.007973907509261802,0.007940288448062601,0.0037478929046451575,0.002606599791416448,0.00734758113399303,0.022766396792588132,0.0020190485578857388,0.026101522075725858
2022-12-27,-0.013975506356397854,-0.0006744678663159567,0.0035986745651106896,-0.009977265491077041,-0.019527117503140973,-0.019563910833782443,-0.026265685720911106,0.0012633922066245676,0.002007347310687294,-0.0042945488459050956,0.0017967364426018796,0.001846161891890254,0.013476918817584239,-0.0009663747950004614,-0.0038487714784093256,-0.01655619579921472,0.0029327681805955204,0.013540316353671273,0.00567462336098069,-0.003389797446022884,0.006148576239098537,-0.0039919684711180025,-0.006834834122217573,0.012058756811029256,-0.009010608686148273,0.009381120028279994,0.0010522720850356915,0.01249213681309045,0.016154364690070075,-0.0017868125115997689,0.003917703425768112,-0.018810020287297283,0.006580944269259981,0.02971742531606239,0.011192023660314703,0.006346003334872713,0.012756025583593105,-0.02083654168768772,-0.010298428234562246,0.0045941122489189115,0.002569552573141915,0.004757912069888581,-0.006831981884482739,-0.005766004580162127,-0.0035957327964207665,-0.000281654426766038,0.003497960239392042,0.00892851055407936,0.006092341770890136,0.0013067515392004314,-0.0011544523776538301,-0.008242580292863157,0.004562293904649989,-0.0008424499268059848,0.007422971631884671,-0.0015492711638341458,-0.0027322192255146804,-0.008862181040702884,0.005795494959263299,-0.009875654303425902,0.005176756790958151,0.014659152681071921,0.0023215687366949424,-0.012268653222385227,-0.007441785247055809,-0.0020218425410330914,-0.03726711957239268,0.011205770892473398,-0.003199925886211878,-0.07402702334634716,0.008051724358432339,0.0016065951933320504,-0.014689350537986782,0.0044343328566644295,-0.013597584293352701,0.008676787657348193,0.009688256467419203,0.006138539990023292,-0.010192195954970885,-0.012528515148541306,0.0036187534549425135,0.009419156687752143,0.0054882531449349575,-0.009538066410953304,0.009578396750285066,-0.00487759808108819,0.008158918528235595,0.016626466249958765,0.008765493314322723,0.006903890812308377,0.005263840799276951,-0.003656713389690832,0.0012792869463254572,-0.000452056394727309,0.0022322216403593566,0.021633689118265086,0.0014631001484282189,0.002697304523493824,0.00027821809932568136,0.013798247738318007
2022-12-28,-0.03116582894823767,-0.004673690235176677,-0.0068392310559711,-0.020379982259885698,-0.011710580433818158,-0.011125365260953146,-0.014800721671305868,-0.004862562108401445,-0.01575024340263998,-0.016391543046745827,-0.005399923211759974,0.0073505631284846076,-0.01992932249669199,-0.004175089566221032,-0.008575563324367421,-0.020845615490720604,0.0051679938713086685,-0.015585183695990696,-0.0049010987531735205,-0.0013531558413938834,-0.014109551662872864,-0.010916504847555448,0.0015496306141040861,-0.02703578343276012,-0.012090116642645891,-0.016903077743769642,-0.009725067299978563,-0.01486279005292948,-0.00519318232965916,-0.01378244815519992,-0.005920511443385725,-0.02580191272647967,-0.007455067244793547,-0.008493615292879519,-0.03607626980693135,-0.022851750804068614,-0.010557624920263861,-0.0158010297274085,-0.003222133171813327,-0.030771574174730552,-0.012026268513462564,-0.012644088623775529,0.0015657337272894434,-0.01554027400501685,-0.017404094445724133,-0.004349229081987174,0.0054505841561837565,-0.013532630348782672,-0.010017167485205012,-0.03026840107809073,-0.009284401518449965,0.0009314122602916218,-0.004707218794581736,-0.008213882395662389,-0.01223672362538784,-0.018711261317287828,-0.00650439842902512,-0.01215918236804011,-0.009827323490372054,-0.01083895736870403,-0.013646812430210964,-0.019885060030510052,-0.009319087764645467,-0.00707879417697244,-0.010307916730794424,-0.010050249759543455,-0.025988454775191034,-0.022190650628653844,-0.012132004227132308,-0.006037605166414949,-0.02419725731473037,-0.008059011097614548,-0.013596830753378022,-0.0072365723707576365,-0.0064751625606774615,-0.013010758703173262,-0.017090918335524532,-0.023509819930459447,-0.01148091564315138,-0.023010921157889257,-0.005231511795496748,-0.0060667859004707005,0.0015799210013609133,-0.022717924279681473,-0.016965622865179157,-0.005204888144856756,-0.013086315488018165,0.0017164947343782067,-0.003729052444233106,-0.014358975506941388,-0.012414187843258472,-0.01594015329314329,-0.006676543131782515,-0.01894261406118256,-0.006321612702094341,-0.011273503981005094,0.001947409331541727,-0.020868728762500434,-0.017678508517938007,-0.016562348754180067
2022-12-29,0.027930701659076365,0.002031922372112424,0.022738685896433453,0.02778332021321838,0.030414466389452874,0.035328267872429334,0.028435658196292006,0.012838330663151959,0.023434578269836834,0.02272423112273032,0.002809505239545966,0.011227710662462888,0.022548096363623513,0.02233826735151049,0.0015271053840452246,0.03526347388444136,0.012029461645465159,0.003419655324152337,0.010228714115489743,0.019664577514386664,0.006953636019479431,0.012343926727870424,0.0072380850100147946,0.009322521036023353,0.007784257106036459,0.031189019089074493,0.00909387199919231,0.0075432135474219,0.002924410911284371,-0.0007929274045985373,0.029511095841193515,0.035136426471345655,0.00909362055139808,0.015077133714638024,0.009608408556663095,0.01434339918786895,0.021482664468127976,0.027857641422588463,0.007482103205710576,0.02053339969787937,0.01471403514970773,0.011992446887253825,0.01773566304457865,0.025895112597499756,0.03745703910998607,0.005081553938069369,0.005721194272061768,0.005260097473002147,0.005959885489801958,0.0008966766273784907,0.011713451148531522,0.004916518918393555,0.007894835057931876,0.010936785016872392,0.018141212189499614,0.016146362410992116,0.0030883412132472732,0.035654326834446824,0.007870059156017213,0.03934719006736325,0.00043619389214163105,0.014391394233473796,-0.0023433302493175065,0.00919252946855835,0.027254859308251198,0.011002126940702999,0.05015134712406352,0.02040276013112739,0.03603998460045082,0.03960146317347952,0.02207662451553621,0.013232001646694249,0.020683150957878857,0.001264729112658481,0.010378951074077835,0.0041374577645833755,0.0024736191879284213,0.019005556899301116,0.04359526205127759,0.026476370898693,0.011931920005561491,0.011796208142287485,0.0037573796229353183,0.07266257560307604,0.005876194659103609,0.030506932976617256,0.012544641400853289,0.017473027588750845,0.024719231921435672,0.0030173267424781964,0.006939434258875685,0.023482725858495212,0.0027024823180741633,0.012251213582360608,0.014865217129239,0.011528125751019615,0.0050940037837666685,0.007611480634806998,0.006068200679242722,0.007537463527377937
2022-12-30,0.0024657423703388784,-0.005861252943600793,-0.004725205697095135,-0.0031151849547049163,0.0024676642972966322,-0.0007717116390527107,-0.002140568124387558,-0.010737240928928445,0.0023634823556488165,0.002914593706676527,0.00832899803339488,-0.0006036018664527142,0.005857528700737224,-0.010556343503610243,-0.0020826978803921516,-0.007519776620380342,0.0015488555179369275,-0.0026680017919043356,-0.006686639887682248,0.00047195936246518166,-0.007334236304840563,-0.0022849380732303383,-0.005929112856341197,0.01373816449847025,-6.568070161603568e-05,0.0003769769598432761,0.002943020417559815,0.0065399499348881545,-0.005204719514235429,0.0002800112007978426,-0.005373343130531349,-0.003447195019297158,-0.008219497575864574,-0.007308772566910319,0.006895165112251547,-0.013476918601923769,0.00047770882154468165,-0.0024902402081658495,-0.00014555292481911814,0.012273270020989175,-0.014302690629318125,-0.0020976851777412264,-0.014611608106797073,0.008358783464860006,-0.004230329096773985,-0.005138139922095852,0.006583785840984723,-0.010915966602531064,-0.005330732897120798,-0.0008966766273784263,-0.010885631616134782,-0.003220376834383401,-0.0011504828915626815,-0.015043850082040353,-0.0013795591294694452,0.006198247545800721,-0.009065743925401491,-0.01535061867302303,-0.0047895824465746945,0.0006649075576817338,-0.0034942657719478107,0.0018058876521131592,0.0011722021056466544,-0.0025842712739041866,-0.004949669505434075,-0.005725200508782487,0.012832986885198263,-0.0029015168534582405,-0.004061119804964629,0.0007531300094620976,-0.003797925127523108,0.004168189014695367,-0.0047187024365099904,-0.007280075502313665,-0.0017548324651743925,-0.00677305725922096,0.00019759115521413552,-0.00028814051979927273,0.00931037434479171,0.0009100266044387724,0.005863370432240181,-0.00572942224181671,0.007232435277212987,-0.011173283502263194,0.010341361471447073,-0.014435384267554145,-0.002170555257064098,0.004505659446334807,-0.011411206624445603,0.0042951698216756136,-0.010347044122212745,0.0012113609493980533,0.0005658156805258048,-0.010927211264364993,-0.0014427510841740294,0.003559809927247763,-0.0009681832629996214,-0.0021253445134946287,-0.002535730638718144,0.010022760279385621
2023-01-03,-0.038122286366656905,0.004753357691101645,-0.0019145522949124958,0.0011582587719073572,-0.0066970007872791835,-0.01164699926028446,0.021435277164066735,-0.00240160610902863,-0.010156308976068064,-0.004272855646021841,0.025397829515032357,0.011706464692926431,0.008365681442898924,0.004800571409328877,0.00429920634285053,0.025812996677450475,0.012086685936192096,-0.002842392436687049,0.0007704816551145849,0.007286805749633102,0.004305804746419215,0.024762688112580596,0.004687003361481547,-0.04223552850473187,-0.0070786229981315285,0.01638218418073358,0.006277481674703177,-0.03112175392026201,0.02655223707248655,-0.010480187845040151,-0.01193883058693262,0.023771416514218022,0.006870018136688217,0.02310772837886719,-0.03993121736040423,0.023227054049218276,0.014102238039542993,0.010036795664596702,0.008236847362913477,-0.043897350831769495,0.00015838092396912263,0.0,0.006219212119492396,0.011286669326611432,0.005023133793230959,0.008680019477023824,0.007577341443211429,0.009968270482121025,-0.010429954420202416,-0.00247058781073774,-0.02429772210479384,-0.0023259488967440865,-0.01858935492625879,-0.0010044320500361898,-0.0026778760882507566,-0.007686005406664887,0.0030310351629791415,-0.007746705039781221,-0.006019681787296925,0.03591060874662805,-0.004165427083477614,-0.04813743583142357,0.0017112439519581025,0.008199875104023894,-0.0010013582037325009,0.0027474839653512583,0.0002373554859016624,0.014761028349410864,-0.007159752603321666,-0.02067225459415474,-0.02715367514282591,0.023934578558886022,-0.007842022822144742,-0.006943039787569696,0.0003901994728468686,6.602629847252215e-05,0.0008890200699894381,-0.029742396852331335,0.046098677378867366,-0.02523854775044308,-0.0010906832887750335,0.016298053185083674,-0.015981092121960618,0.02756251276771896,-0.03735196308901632,0.0006866073102954968,0.01776631265823726,0.017887851441987093,0.0045115988609225575,-0.006880859626941874,-0.001975330448519377,-0.012240255942720775,-0.022006349774487087,0.008249299094549386,-0.0017824576823537604,0.01810910095367117,0.012036618753758959,-0.02306014263844087,0.012684797250725839,-0.034965036996576514
2023-01-04,0.01026152083274074,0.008035132751788332,0.014765490917304442,0.013238558510328718,0.026322433113175503,0.009947346827667153,-0.007955122776173124,0.01096088932577256,0.012139697578182021,0.022980127449295562,0.04135616793426724,0.01862586096221593,0.03777242201277715,0.013752673091434471,0.004969583843330362,0.024394431615223963,0.02544891604867164,0.010328082768767543,0.01630861088257956,0.035715040253387266,0.006424400201732974,0.028272500088129354,0.0066661859835630615,0.0019429252856871695,0.007209980087692471,0.035065768059767334,-0.00021023465827040477,-0.010689730082350812,0.003804131527252619,-0.001910966165339729,0.015511819194710097,0.03327196925659721,0.010647080688336533,0.031021094673101796,-0.0007234400215882631,0.023305999315982467,0.05657339293986801,-0.011738487219645507,0.004265612902267353,0.02023990662969369,0.01201956280687464,-0.020078811271175893,0.006758030651769232,0.03492379634450802,0.0009964228863989083,0.010828495788730881,0.009282007297845613,-0.002190511396634996,-0.00047689151754662184,0.011180731790027041,-0.004975707466829675,-0.0051918606997409834,-0.0021592717280473784,0.011737649309281605,0.02379192346012313,0.014179917533279662,0.0002269283256501295,0.027259281612847238,0.007219367900617778,0.02086470768793126,-0.0024192305850869677,-0.0030698324398538775,0.00842219797753833,0.01079082881138614,-0.04472855682203996,0.00784229841952699,0.04786137884156787,0.02050412194626259,0.02142894864300525,0.02986748715258753,0.007789355420804616,0.009037024077379349,0.0006498165582180233,-0.0024555278374771778,-0.022291012791758238,0.004344881388305236,-0.0006913822146917382,-0.0034703675878447414,0.040854198073487814,0.03959747017770827,0.00029753291996185397,0.035368210482240856,0.017061306947778167,0.05081673928146951,0.0038760564797257623,0.01906088114840904,0.021120073955679927,0.006503816619891377,0.015675792846417617,0.00659505812074188,0.0005876517708576274,0.03586633968548561,-0.027642306655981084,0.010386227580497275,0.024858449189613257,0.024863006635575703,0.02037022960764752,0.006201543879084415,0.0011133947037423526,0.0029062419287113443
2023-01-05,-0.010661364517521503,-0.0012224279863518,-0.003693520320058524,-0.03872993153793277,-0.014095531784294344,-0.03669994873614295,-0.02401157339665977,-0.007859761367953888,-0.009361115010652477,-0.02422111964380676,0.006607498221099116,-0.0020526656183763835,0.016215359586503157,-0.029036561710399703,-0.0018058715713678258,-0.01837070814120483,-0.004481952515420766,-0.004484713325369367,-0.0037502270970399894,0.020771451829279735,-0.013908423994910676,0.010602213405636664,-0.0019424073996830102,0.02981402590410129,-0.014050363534485875,-0.02355769757324744,-0.014190629934049874,0.01784850753480329,-0.028076059996788177,-0.020878600001681617,-0.042721291078655375,-0.0006526664591198036,-0.014898722757239203,-0.0028292975267470506,0.00016076400351794416,-0.0009372882736699955,0.015407684313898773,-0.021575362289540517,-0.011396348683013662,0.013440400587468477,-0.01341311167527076,-0.02687680419519034,-0.013074608669183254,-0.004344819641260672,-0.041586227032871105,-0.007411018392898661,-0.00022150519102163182,-0.00932628394159572,-0.011508991952530873,0.004216018638612467,-0.03625887544799758,-0.011578732605552167,0.0011956207193405094,-0.0030833539952092766,-0.009562790339885443,-0.006561086310460413,-0.00847032496438453,-0.02646377528194359,-0.008125131857509224,-0.003381845162449334,-0.0008814211468199779,0.045520634766127756,0.013822616378294232,-0.008460416669287606,-0.03008587612596325,-0.022260460597003703,0.0009368070637815004,-0.004879379124735599,-0.07246285330350416,-0.03336628307262272,0.006033866312659799,-0.002014705380037202,-0.025069778143569015,-0.010503741326393,-0.009420006605194695,-0.012493090690897409,-0.004058327888473205,0.022975963145954546,-0.018446975642825703,-0.019282784537266364,0.0003966538203429213,-0.00028720264197597777,-0.0028833297778138897,-0.043277950157117634,0.0185882495493814,-0.01634968642104991,0.0036504671750353978,0.010033188565767428,-0.008901803167953847,0.03178414586183777,0.0017078376763323155,-0.013329517810496603,-0.029244030491582175,-0.01863552667504661,-0.007080170678437107,0.013763244407911261,-0.0054074644557511806,-0.01025324942371729,-0.003414272598286129,0.022127508986642414
2023-01-06,0.03613328590436664,0.018543707310682417,0.013714067678851864,0.013037277001292789,0.06283279308705293,0.025814993454153806,0.0349917378504728,0.022973490888133233,0.058453773125197984,0.02522045369711992,0.03833094145139942,0.009929989949455768,0.015869282898262595,0.051093538575195246,0.014904817361685096,0.03376268379020253,0.011907520543389826,0.035085673141681484,0.023430543966679266,0.017280638143395533,0.01816857617970734,0.024310033465012402,0.03097348486968843,0.012425692719746893,0.07007770079994466,0.030126750641290678,0.030254334531501833,0.007504114576801512,0.006648954596617621,0.0279145213317481,-0.010793364633750607,0.02152484674341818,0.018422924410006276,0.010057568927609397,0.024539661245869385,0.024466644232048387,0.00907652850916218,0.013138322685219675,0.01248844113871778,0.0318368293549185,0.006508598469867349,0.027971040418108842,0.022364622706380937,0.04157654213391908,0.028605456117869157,0.008077007097377091,0.018954759377611527,0.021242498915080465,0.019108938134563328,0.012761474429734115,0.03433147208422087,0.011138056043261305,-0.008060726796387148,0.0009957812124443313,0.045830205599168096,0.029778110683704243,0.02750210004817716,0.04594817408500982,0.02727215699005974,0.023973793362036783,0.023525447407356875,0.00937441165007288,0.010504197125408756,0.01890762290390157,0.01171637455409762,0.012268491626634162,0.018713092893636565,0.031901462733572715,0.0005730816922327178,0.040796676622500534,0.026485608048333085,0.015885887873934686,-0.0019261711420541466,0.022334987398650145,0.025056119367436992,0.02353361887967634,0.026138064633466847,0.025681845000643418,0.0027497291302743814,0.05287350226042666,0.01554086375968174,0.021410418123113496,0.01705978057707008,0.024726471838211365,0.034154782845378893,0.03439333273650205,0.01652097433697698,0.03747134038107361,-0.04019079065846073,0.027915443394153264,0.033141949632609725,0.04812543638204772,8.158225900928396e-05,0.028971107754389182,0.030968145933265284,0.011682027251085102,0.00891824925792757,0.016723669259798662,0.024203918461096673,0.012014282542407138
2023-01-09,0.004080734072753723,-0.029800203003325636,-0.0016036369346107615,0.027360830670870515,0.021067584804718157,0.050010403118488936,0.014760401298199752,-0.0032590716015144594,-0.01980622624097588,0.0015304521632770482,-0.021017414284524204,-0.015227319355816922,0.013291850958353436,0.02010821744229309,-0.027638368491684377,0.017021629284297398,0.004849883984944677,-0.009041829285220564,-0.023654308623843948,-0.001496832021606405,-0.015752096609020945,-0.009013843629369786,0.0040470162978551135,-0.007385702894952663,-0.008568895359687323,0.0458342366270435,0.00536650472454723,-0.007846902640425188,-0.004535934619333581,0.00404808929710208,0.010087846524354193,0.009009436955004228,9.506549644178242e-05,-0.00829800178180631,0.0021942866344138185,0.021145468030775015,0.01009607580613474,0.007755464009543037,0.01403575323889946,0.005703516835915844,0.0008812858800114015,0.0019005607339507204,0.0032358362673185876,0.019986787232758967,0.02458275132497101,-0.026250065547158693,-0.004141139023184007,-0.010382490530711346,-0.012538898898784396,0.009790054417658798,0.0180548920075368,-0.036790281495466884,-0.030574364361725802,-0.007642301486386327,0.008935276167430672,-0.005557165971469636,-0.008272585942625673,0.003755445339463689,-0.011533322240299704,-0.004239214605256232,-0.010170000517724797,-0.009115113624312615,-0.03961087694414366,0.00091328111215542,0.009689168867940651,0.005008662415031475,-0.0012049756185328268,0.002566487393785906,0.0322942043057116,0.050458466322122426,0.0166844578092841,0.01257570064632926,0.0017041142254467878,-0.009821755212149584,-0.050962499257436164,-0.012289462418785903,-0.011565157900447686,-0.035534130818648556,0.007814493183881721,-0.006349441902323394,-0.028310349099819748,-0.018446523196400826,0.010472509700888902,0.009184293783121751,0.020701574276363325,0.0071615986228275716,-0.011073120211959084,-0.024013483872722834,0.020517108951994857,0.0013453736226693028,-0.024805934451076875,0.008640215713763064,0.00012242669190842538,0.015195551900591044,0.0038959119576086397,-0.004028691110036284,-0.009625490148551942,0.0021477128897510315,-0.01254605210599616,-0.018813327804425007
2023-01-10,0.004446263541335321,-0.012574098801864,0.015044441977543944,-0.009637492081529813,0.014450184093667636,0.01197449717310929,0.028326693248784427,0.0032590716015145128,-0.003403431972930616,0.010582037524977108,-0.009054653389233953,0.006763776157023205,0.005662353419864862,0.005681292879685687,0.008972465239595922,-0.0006207460018829041,0.013579887309165236,0.015650251368625526,0.005621545176529133,0.0201134328904782,-0.005349217719887681,0.00874998079693148,0.009623470972946784,0.006116166697493529,0.005520106779934461,0.0023085506317821794,0.004722968131782342,0.004897219584184635,0.0038894173012225027,0.02132649180397174,0.045377156015317686,0.008301502389278287,0.0022789463641165355,0.0031294154701674006,-0.001096508062116237,-0.005284296718532117,0.03515308230401275,0.004534246665755817,0.01227541276690859,0.012288372553927018,0.008834300003986115,0.0031752854034555245,0.013308917974747592,0.004425626199995815,-0.016989766087884568,-0.002395075338891495,0.008914239301235166,-0.00850191849732383,-0.007696143851207392,-0.004556643116325692,0.00034156310153365195,0.008312295586762237,0.0071640958427629685,0.00977948127833443,0.00010773860318421947,0.004121614112793284,0.0061924484990861966,0.02197239840457119,0.0010403460524091648,0.026824941384082902,0.00021755582479797598,0.006372053266536671,0.003888135532019386,0.014499524744590434,0.00758847109851263,0.005574726045309285,0.03849805231996495,0.00789809624751065,0.006004755460787248,0.017820798967650903,0.023650770853154954,0.000925150724581707,-0.006610484766183179,-0.008286968384535522,-0.016040545430703115,-0.000987137936007567,-0.0010759837681430695,-0.004322740617938348,0.01083876251673616,0.019869484216627424,0.0032075681531200666,0.011958241848027235,0.0022213941849748816,-0.01872761042218055,0.005734845507359932,0.011493844185524939,0.022332819566809974,-0.0024339140898312858,0.03939024087934141,0.0052958827082921055,0.011042989684616993,0.009688111864772952,-0.008319150307185899,-0.01620200529100395,0.011326231260645466,0.013922446957727553,-0.0007080336307971611,-0.015130960612275651,-0.0006210717992085685,0.014824481149786
